4.649604692480387,46.56637474130481,4.857038449558658,237.12594466383877
4.676285936174014,47.24781293344321,4.877447029862879,220.8260575331531
4.724859139758847,48.89493864993398,4.932005648543683,194.27750762185894
4.745679576974891,51.684386865871055,4.970780591101313,170.82078419717854
4.906294535078702,55.20328689772002,4.999786856736795,159.3185776332543
4.914997589204804,58.624697294057015,5.0614727990091275,162.8167656888723
5.057157389327549,62.077867498639606,5.131670533369589,179.06173926328756
5.061131710856177,67.27991953188437,5.168402872438355,201.65294426638644
5.130650599414263,75.50400792637413,5.183021509877173,222.92351255018022
5.1776033402074075,84.68557820655901,5.204353290165681,236.67274201438346
5.290097670444927,89.93341236990625,5.2068954493149695,239.05121835899902
5.294511038705336,87.93598136037605,5.239045443874899,229.21986932864695
5.362531859689758,80.13473680436569,5.257964357105015,210.69726612883838
5.423162102497205,70.91236064630932,5.288937337389272,191.09518009572017
5.4535646049417155,63.62370843200851,5.465522831319642,179.16719693184032
5.466759774586517,59.06433379341799,5.4713006468520655,181.0659024809794
5.484782432807389,56.81817636156502,5.483438068859425,197.23001564845572
5.544846322093529,56.96046905165281,5.568453241026169,220.69286737113518
5.610505609435319,60.03305893750007,5.58702292660264,239.78076612828562
5.627320947254389,65.3810150678332,5.614813835959699,245.67955310611964
5.662004436100123,70.15750867185552,5.789256270966238,238.1407728128825
5.87509004893082,71.0621809690418,5.889842193238337,223.68996696021622
5.897188072101588,67.39325520285959,5.942494720056016,209.35240470226904
5.922341806127437,61.65318443161901,5.964169715900194,198.6204320884853
6.020859569366005,57.04597990291728,5.972588211421128,191.91838665326566
6.108572073176739,55.197238157957415,6.066688270937792,189.00876556368877
6.142805710957379,56.43252640777235,6.069793870889462,189.8324934136033
6.148824039513348,61.178265257237385,6.13031129454817,193.2790684177496
6.153738934544814,70.0215324966452,6.148144209101994,196.75878835348223
6.156819288537046,82.44248059746177,6.1595151631417195,198.13054426684522
6.169449005580503,96.12483393913914,6.166910139911299,197.27061608699924
6.174649164150357,107.65726781595657,6.287808864693973,195.10366105540882
6.208962146321859,113.6194725945274,6.295659174491684,192.4111442957957
6.299690096104519,111.64611992830552,6.30648619806799,189.98554991005727
6.351451457445806,101.95974943859076,6.32295560898932,188.88491368221406
6.373277802574975,88.09967675463864,6.402592385557135,190.70194489711074
6.423559110936805,74.86941964864626,6.404323845279383,197.82599896412978
6.458635116447144,65.12012806821424,6.446818452170395,211.44202078038208
6.47181183447627,58.94008656984968,6.469204025048719,228.30359115851905
6.555294609336996,55.369949916870716,6.491553307172617,241.78466562074314
6.590119381756614,53.83846587653679,6.498442563667845,247.53921049926802
6.627524908576952,54.12358606782503,6.528265786717912,245.70957527088692
6.640369108353779,55.882886503526855,6.579618082009712,237.27190565778363
6.72709986883756,58.736963802108335,6.650690348117043,222.4635012040552
6.820692338579369,62.639002589597425,6.672933761848727,203.69585970241795
6.826306862561689,68.05388184584079,6.6747496475102714,185.90497783090822
6.9218906425188385,75.62849551400318,6.686746819371523,173.15630553817473
6.928805336929151,85.1463976173741,6.700405230743151,167.54909948991508
6.989470928960484,94.30471108112249,6.770530039473296,171.09477586641015
6.989517807941365,99.33529169431273,6.821115277139848,185.25135083751772
7.101595521547956,98.12266314571684,6.825433612964555,207.1877230274754
7.165792503985235,92.2486769298795,6.929778460721163,228.38621886148
7.253894162171976,85.13784106914595,6.9545730291548455,239.47977406742814
7.283736604078764,79.21727398415491,6.962929529412256,237.42914016710722
7.322652517454146,75.48881019587593,7.037119512858873,227.47743836770036
7.364138812258621,74.32299197507416,7.04002072185006,218.7085104533719
7.4074072875049835,75.44932549103738,7.059601956229108,218.42919214093158
7.518243975062476,77.63893988589096,7.093195012570418,227.53413570038833
7.547038473007424,79.00583260473448,7.274803316918218,237.75399031716745
7.595552420772262,78.06446869771402,7.2804749045438815,236.6020673809577
7.620183961796762,74.96664565980986,7.378139759290998,219.74681167757572
7.6369758943429735,71.4468371187424,7.393099665655655,196.90591941268792
7.639560577729102,68.92410644234273,7.411344379108641,182.5620980780679
7.656281507762151,67.14898295036983,7.443068780371682,182.66303026349095
7.658739758685972,65.29730905961989,7.461414630831558,192.21877563260676
7.716940843810131,63.75358672021686,7.472282959534085,203.39468471407795
7.746023571807666,64.049440782906,7.512593835766791,213.41333395497594
7.784261753161055,67.20937323121392,7.5166971121310695,225.59231202654655
7.821146146433229,72.49059990449888,7.546475925472319,244.88667426731507
7.821280683773735,77.80211316830729,7.61613528295785,272.8586806940207
7.847139201416305,81.37631823581032,7.63106995791296,305.86594449659776
7.866974368471189,83.07392101993032,7.672083538011158,336.7846744774431
7.943048981046058,84.09041673369411,7.71772157205746,357.59789062220244
7.95072067130068,85.49693670593173,7.74642085812241,361.06305287786313
7.957725852470949,86.8764460915325,7.760943946518591,343.3716220202983
7.960712892719116,86.43558134804546,7.819962341978223,308.2301267470034
8.095231250738399,82.88567846780128,7.893291087367035,267.06123770403656
8.101159259032183,77.08132281158322,7.895518574611615,232.4991969760569
8.10415289163482,71.36996007737633,7.897839009410653,211.16487210148244
8.111954133239731,67.63022683414358,7.903694766229625,202.51610684106268
8.11300209709238,66.27656281834544,7.9297688636722405,203.2797119578592
8.14558246284092,66.75566610745825,7.936547736649465,211.48939349437796
8.21796779343243,68.38020671305945,7.953001659531556,225.81081393044587
8.232203490639323,70.48525202126964,7.958405004341287,242.53704006705746
8.279844729394986,72.17128779214659,7.981073230655864,256.0259615315923
8.401855234615612,72.6038094648503,8.030066798177344,263.1403315677699
8.405639624665598,71.78856172251193,8.034996460078444,265.48713283838197
8.4111902171882,70.6851343686995,8.128709681395623,266.29016717822816
8.437426629727575,70.30939180256262,8.145974361260363,266.4905277827832
8.442615486839856,70.85071557410028,8.171544335404487,264.43787559873783
8.450068846664088,71.71126842848204,8.218752087830346,258.1527406045476
8.455766167866228,72.21112196144178,8.226756823332167,248.28536322974304
8.498964476563845,72.1363098655472,8.26093198470984,239.93466132702554
8.508555373636947,71.82318534197854,8.29115661824204,240.48729076472654
8.51416931751867,72.07315338959783,8.301311501450714,253.3866437160674
8.531597357757205,74.13493947835832,8.325456604440706,273.5910731202301
8.538533194893333,79.68585074969037,8.352469665076173,290.8944820359318
8.56702294593406,90.18820059060766,8.408828557370827,298.39876435059625
8.576055209180723,105.04287677012829,8.413693352010869,296.67216731162523
8.592534705435913,119.98044265689109,8.419024296757094,289.837269575415
8.60759747492737,128.7736738725682,8.54968566840869,280.42884573791116
8.721784112456678,128.19689838528237,8.579553616949324,269.65847168000573
8.727694744960239,120.93545262740201,8.634453493469376,260.1755468494815
8.872856542671558,112.57353080925444,8.667863556167902,255.21822257086234
8.873042387752912,106.16452177826444,8.67710579872673,255.47948893968612
8.917561137499648,100.46975802296163,8.6806070626991,258.9162686497094
8.941928793692997,92.98964721001136,8.686688500419214,262.9781275517039
8.97876048962257,83.63277023854337,8.735707317644755,265.59477723991705
8.989702558924053,75.16314169595255,8.772218046962989,264.94532027596875
8.999579797612677,70.69551259278472,8.775775023017825,260.2699108434618
9.116865687558894,71.20372147149799,8.882358930033773,253.00386760048053
9.18120827874401,74.87705424995129,8.883195458278667,246.45624425793287
9.261489560508362,78.39250958475893,8.88641721317729,243.99086542981655
9.343531755983742,79.4002043622342,8.910622245198192,246.54954184000704
9.385898731606305,78.4237773015936,8.912051603873529,250.7949856767313
9.39981812729717,78.3647216837117,8.927565968529132,250.860231858847
9.408401598260703,82.04436083045098,8.98913948266204,244.10253458149188
9.428877147009736,89.80768137374136,9.00297360387632,234.61305337958316
9.451725887064546,98.64284586431651,9.030496288616163,229.0252426320536
9.507267838345879,103.61296266943326,9.088408752668279,229.68489086813327
9.52235000522399,101.47351372144114,9.093324188180395,233.81585263677724
9.55950754986186,93.63099296180468,9.101558205545281,238.30586502179156
9.56514456540279,85.05449688950418,9.173964617358308,242.72475064995456
9.56601313565452,80.27550060115786,9.181026273701812,248.17433027215486
9.578486322513182,80.98052303570628,9.212807755641457,255.2427652493507
9.648407065161129,86.46972679225514,9.291768683750178,262.5421046590395
9.686856132718484,94.69881763192338,9.30359483344519,267.04782519084813
9.72083916680044,102.8505481114771,9.370154168789542,267.9805467640757
9.720873141413588,108.24365245669657,9.445399131409955,269.763402985799
9.846458506096399,109.40552302717302,9.470487520245147,278.02134649135644
9.854417030649834,106.45590713977211,9.472364939897874,292.9886385790404
9.878167122946941,101.00910911410668,9.5001353187191,309.42229070883326
9.884435463190187,95.60347536225767,9.521483216920286,322.0208422676574
9.891090256976605,92.16420983327791,9.599849291538991,328.53782261667095
9.909524151669245,90.73669099014656,9.694447287607135,329.1236983929983
9.927631756801446,90.33431970962707,9.717000379267573,326.40125090060457
9.975172287795031,90.6943106445708,9.725902614440574,325.2911106523295
10.032845905521606,92.15842056776387,9.76469140887684,328.6358527733249
10.100843567705464,94.24257513325148,9.827243496846817,333.5214780778333
10.101193316824673,95.703707470146,9.916880964651726,335.6206087017324
10.111660843527957,96.1481019705999,9.921691710434555,336.0388271476777
10.125065700887253,96.6029820313934,9.98425286548811,340.0354148707304
10.176800726767832,98.46096485488431,10.007985742603685,349.79239945799907
10.40661592654593,102.41308024865486,10.021895225047178,361.35868500398817
10.455469612880117,108.03084169200154,10.036885239530447,368.4765603840931
10.463103107547262,113.65296364009129,10.076756968906672,367.70961594314076
10.48708194254188,117.12712262450955,10.117591182491687,360.0897240342058
10.517222991616048,117.54165162322641,10.134198062646652,349.11587893223543
10.53835678306473,116.06068656409069,10.136811434930802,337.6940567391599
10.55453175257438,114.52352505243962,10.193764589927035,327.0870000374169
10.575692616810583,113.45501683561059,10.195445978202146,318.1124863568533
10.649149149616937,111.7654326825772,10.226373954738127,312.0338120275801
10.667346327122969,108.26963479480081,10.261848427087303,309.413830735451
10.66826013460042,103.34528179643745,10.356625733731489,308.76787259061905
10.669584553262743,99.02400933522975,10.366596578010432,307.96595232912966
10.69699788689016,97.4397394095338,10.391270739339278,307.5466003246556
10.717094947007133,99.18300852221101,10.399766570558327,311.0691011236741
10.731882151526536,102.67372189816274,10.496598404183985,320.87331855534376
10.732281356399769,104.8798503722649,10.595817459078223,334.6213187885096
10.742072680272889,103.36693483874114,10.614618539031378,347.0156982015966
10.79323097174346,98.49003224929747,10.65546658572673,353.80910795116927
10.836020986284174,93.4454429666414,10.69007177370979,353.7409514007634
10.875486163536939,91.53367217861705,10.725632017660587,348.19750136234285
10.900515726623473,93.30743950505246,10.785980677492221,340.02617769896045
10.920011448970895,96.82426476218608,10.801929354539034,332.2172239433469
10.935105028668891,100.4694193594178,10.857790625093344,327.24037768486335
10.960031005566062,104.41136938618726,10.880304641777219,326.8880791561579
10.964574075088471,108.96396080594077,10.955154173507724,331.49241526673956
10.991446640341488,112.99171344857984,11.049517426755394,338.5437625898867
10.99600491503121,115.38721804409303,11.060380481768558,342.86514989211685
11.02928564973527,117.64261777305957,11.06928477862307,339.7022231342148
11.077748313229076,123.24971101038517,11.073157976302378,328.64261472021724
11.082181973319859,133.79429578427968,11.08658310035282,314.60583758803483
11.18034312360652,146.35144496924727,11.157634152914294,304.47176452717036
11.185242429966417,155.40240092986255,11.259407629373072,301.9997778394763
11.230312235213432,156.9368423296891,11.260867868541654,306.2075213442213
11.234044431522445,150.46603896148065,11.30166993150024,314.40968916092015
11.333346560433363,138.38490427700208,11.324923922829841,324.76621281824146
11.404706900428454,124.62009892923072,11.340969061467025,335.26268875166204
11.405392508941995,112.97841233201697,11.342091445455953,343.30279858707706
11.41518299789396,105.21802815109247,11.343990095094279,348.5496001134168
11.440387388819003,100.52102775735574,11.408141065393373,354.37766130794034
11.45468582349641,96.96399430149177,11.458774364376003,364.0377938932651
11.521516931141782,93.33928310690538,11.554984266730601,375.9870703538207
11.533274611732105,89.80079034718946,11.555135401286618,384.29931400651816
11.587672844389173,87.2686090417333,11.601588539120986,382.82698594907157
11.609162759430612,86.27392493339136,11.72298006445279,368.9520382950203
11.627889819695012,86.27888722611861,11.741575666212578,345.96822772856683
11.637586822756033,86.18619431729165,11.790535941012928,323.3303460344851
11.65992599467978,85.5063770811191,11.799422614119926,311.97550497242753
11.674861996197615,84.99144524578975,11.833712466457333,315.93997952192336
11.677315811942242,86.13361962205313,11.845358005390914,328.37635638281586
11.692828207825846,89.8425455682177,11.85089130443082,337.8539287456716
11.71165935562056,95.70402910488032,11.856889353640936,339.43773619303624
11.713421867630146,102.62942634202582,11.859434215391783,338.5001454676011
11.718748446832754,109.57032003092766,11.888134511915453,343.33942837689784
11.762981835008361,115.02639020222759,11.908185895902827,356.2864927793365
11.765719051327528,117.02003243465799,11.920151955822156,373.51782194100326
11.76617931633726,114.95147307280375,11.981617833107288,390.6008873644532
11.78224045873718,110.88089580477171,12.01303643580604,404.63797810015956
11.808318908557663,108.04746403674422,12.080784548742377,412.30441161669825
11.86216476329809,108.6860385009582,12.085113266470936,410.065193532536
11.93526714352808,113.17453807510773,12.28249825353074,397.5951477631428
11.940653606848889,119.8360676548289,12.282984914857781,378.8574647692828
11.9411615067536,125.33692318918244,12.32337560802918,358.67580936270537
11.949829512956601,126.62037199838903,12.403778174098612,339.2925063002107
12.012182267803492,123.6400857844693,12.42501179340472,320.9180641461578
12.03823067166932,120.08176655693083,12.427441956904119,304.5876105184738
12.039906442473217,120.14274769297796,12.523128729197282,293.2148616199308
12.040416678432564,123.86545822446584,12.525542607473552,289.5677961189934
12.067433624170757,126.6926485010646,12.549991596442444,293.5972807025289
12.079172407726508,124.52176053327584,12.565688474298511,302.2102390196938
12.118234459446683,118.00782969950757,12.59157512845136,311.60330802575135
12.124044582640277,110.99381850686339,12.60498144273093,319.6291762000941
12.13919752962295,106.13798278207491,12.644092517726136,326.14042557634747
12.143265924742138,103.28500450889477,12.64432050621272,331.53565078150655
12.147748499530984,101.1285637710691,12.659904814552071,335.982738293012
12.170285300190068,99.1531151632471,12.728353622662905,340.611706688925
12.293284992726715,97.91552826309845,12.816049442757862,347.6597896265911
12.312229362521105,98.41204569759802,12.913154160641122,357.1418635113629
12.349123078765492,101.82720830895246,12.938794317823755,364.3758583968536
12.353367369892563,109.04607366823774,12.988298500658315,363.89125576919815
12.370620758453535,119.18286367094866,13.02192952385727,356.50717954180664
12.399356079382938,129.5271511369907,13.172751331754863,349.96990415023805
12.42794780066424,138.5512451876853,13.229035515540685,351.0907153833853
12.438181102126277,147.35098158900385,13.295943201990367,359.0013404196589
12.465634423437724,155.76455512345007,13.330136501336643,367.2737174831022
12.46855899085878,159.21696821420204,13.333667311962364,370.7095164015316
12.47072292199701,152.99250379271268,13.347962610233422,368.83282453565954
12.58449313416574,138.55412489007523,13.423721772741288,364.4905973740308
12.643819858291506,122.6648010471944,13.440952215681426,360.575827829923
12.655620311929223,111.13987738947314,13.464667979969505,357.61832220466704
12.659858548720052,105.52381885669612,13.482308739374432,354.0981155280813
12.663347529494317,104.48177705109157,13.546662921270215,349.16253900233636
12.672049736730354,105.88830529717987,13.54799726388058,344.3622051044707
12.71214421398344,107.98610521970434,13.585715942065175,342.1388542006081
12.733660990193426,110.26541555653276,13.592387816357487,343.29825920163887
12.758228218872487,113.3464758221693,13.662649104838897,346.59961339277544
12.759813300857212,117.45894678750625,13.7777051288871,350.3306693871766
12.762368159693818,121.89323078708918,13.79241436508033,353.591880384491
12.78319724394862,126.22424209865312,13.832732449011527,355.99710851582984
12.791040988945522,130.41794377144578,13.85982333007318,356.7850955893838
12.796386471317907,133.0478142022222,13.912156299654406,354.5120762173563
12.800409828061653,131.46904770910248,13.978866033291276,347.6287367226012
12.887902301435812,125.09307613042805,13.992159155854175,336.2247617164793
12.96448598284279,117.00971928773967,14.061848074181997,324.4025009689569
13.025940638184863,111.20081623461368,14.084858702902233,319.7147691054885
13.047237036217602,109.21948761903477,14.093867612571353,327.1971246719187
13.05875902213596,110.21807349756764,14.174955408812057,343.1458943348455
13.063265416147638,113.31869107178065,14.186994543011817,356.5567413336596
13.202531342855494,119.43642290616619,14.205486347783603,358.1213606314626
13.21118848696549,130.6108881426337,14.245573384593516,348.1858184216833
13.268199464765747,146.86446302587416,14.255493834740891,336.37303847063896
13.284216030553393,163.52373076582649,14.274081392019026,333.9411738171038
13.29203879708815,172.90874911523758,14.278660332648176,345.7037943336024
13.409259296552396,170.05882811664088,14.389249148390709,367.6134745653359
13.410304358956417,156.96958366140169,14.4087377280282,390.7252278991903
13.435655557690305,141.14291210968253,14.415369410928234,406.54544360648447
13.44009242916881,130.08662643959033,14.43772569357729,409.9168787457577
13.440314611883808,126.45133766775163,14.518694706788269,401.1003093260704
13.490627955599361,127.46524876597826,14.56518286843857,387.139818673409
13.521715592344238,128.6785702522497,14.578508820962364,378.3015712696466
13.53991113599774,128.0685956200762,14.585291591362868,379.9874760143774
13.552718597932971,126.66921489351623,14.600759606227609,388.4152899351273
13.58490969888752,126.10820922982626,14.611414146672674,395.3313689630405
13.585575066426658,126.34542177332729,14.630350118599825,396.1633515833995
13.595244522674983,125.9812453074646,14.692456411754407,392.7904632905827
13.613868229904545,124.21532657340887,14.785737334028893,389.5146059611466
13.616656579588835,121.69325943969733,14.826034989104384,388.1257051660251
13.622424912099373,119.38054333222091,14.874723263948795,387.33254162577623
13.6388395937849,117.43442855296888,14.879752958652249,385.913966537035
13.671344925411614,115.39784730613647,14.923157469394404,385.02806320175114
13.690444449597985,113.21490074981824,14.995839810220726,386.9548065369238
13.720778389968974,111.95961133555453,15.42132067795924,392.1965101879398
13.745569982381888,113.51222145054308,15.442384511588426,398.53372254423346
13.747106030013816,119.3403611255705,15.513479932513548,402.7410456334203
13.760354374483295,129.66015575482115,NaN,NaN
13.762259445240021,143.48202051314962,NaN,NaN
13.786368837413834,158.59145467583252,NaN,NaN
13.791684465230809,171.14343907796325,NaN,NaN
13.801387644445574,176.29305465938592,NaN,NaN
13.802305040062029,171.10015358878016,NaN,NaN
13.807562048281765,157.7144532470483,NaN,NaN
13.81260331938875,142.7738691243125,NaN,NaN
13.815288443066159,132.7181725698387,NaN,NaN
13.815793816658735,129.6871772410022,NaN,NaN
13.853503313634587,131.17219569160517,NaN,NaN
13.862729455061327,132.4565929677739,NaN,NaN
13.884109975291144,129.99950966738234,NaN,NaN
13.929082011820102,123.70065437969765,NaN,NaN
14.023056908892881,116.30206048607644,NaN,NaN
14.082243704344004,110.73323685601773,NaN,NaN
14.10298830235997,108.1320271380708,NaN,NaN
14.13113413375145,107.79914141271865,NaN,NaN
14.143501055151924,108.25618103438497,NaN,NaN
14.148195303118143,108.45984817030265,NaN,NaN
14.17025976976802,108.6737997325787,NaN,NaN
14.189017227468584,110.49020531043388,NaN,NaN
14.195912633878091,115.52103346856997,NaN,NaN
14.213784252503771,123.5510244925072,NaN,NaN
14.22618252519571,131.9557253415574,NaN,NaN
14.239646036518433,137.61331405675566,NaN,NaN
14.246852615930841,139.74602051229775,NaN,NaN
14.272273757211583,140.76240220897003,NaN,NaN
14.29759962940362,144.1936226950885,NaN,NaN
14.333979993337207,151.6125082906155,NaN,NaN
14.342668009022944,161.01385902001837,NaN,NaN
14.34881025829817,167.96248062699482,NaN,NaN
14.40897087596618,168.61442032658726,NaN,NaN
14.413035361339263,161.67474053823923,NaN,NaN
14.420168152967566,148.20838804421476,NaN,NaN
14.475006421274466,131.2194400874247,NaN,NaN
14.545786708219163,115.37978378340242,NaN,NaN
14.619919128082756,105.31821503985144,NaN,NaN
14.657038458886746,103.27981599191514,NaN,NaN
14.695384909980408,108.34548114210591,NaN,NaN
14.782874642099237,117.24021081808505,NaN,NaN
14.783490018078679,125.72153894983425,NaN,NaN
14.794375431779098,130.33406570726495,NaN,NaN
14.801492029338151,130.20237459149834,NaN,NaN
14.810841457246049,127.28650407012866,NaN,NaN
14.811716937424622,124.43110808954705,NaN,NaN
14.83994173278705,123.01020665442564,NaN,NaN
14.898210937875938,122.56539277831145,NaN,NaN
14.919221314547418,122.6315264070968,NaN,NaN
14.994632854080646,124.22703130359199,NaN,NaN
14.996081097967641,129.03948367195213,NaN,NaN
14.999437952750116,137.6275526439551,NaN,NaN
15.009337043836398,148.76786237871704,NaN,NaN
15.009496022200638,159.55379051460923,NaN,NaN
15.013287689579109,165.92140290326307,NaN,NaN
15.051035538538212,164.8875573350369,NaN,NaN
15.108260929497291,157.20926134124315,NaN,NaN
15.142659356555562,146.60934012293416,NaN,NaN
15.149743778749302,136.2033119401099,NaN,NaN
15.152411640701079,127.14026524407532,NaN,NaN
15.161565151505563,120.4211124438701,NaN,NaN
15.21074275601878,117.99146958635012,NaN,NaN
15.32883902094787,121.07815445169894,NaN,NaN
15.335340719322986,127.94757810732742,NaN,NaN
15.347894125912255,134.0148520822041,NaN,NaN
15.369812793662526,135.03674952686862,NaN,NaN
15.404714509770354,130.95524498886533,NaN,NaN
15.465618490941466,126.23664862397415,NaN,NaN
15.488598651711701,125.7017039408672,NaN,NaN
15.50557808323137,130.06733828321222,NaN,NaN
15.620717827928836,135.56704884890644,NaN,NaN
15.656935913596358,137.67094461048234,NaN,NaN
15.666140328718786,135.28279493833213,NaN,NaN
15.691366144412886,131.66518979048308,NaN,NaN
15.71364279200004,131.629421483332,NaN,NaN
15.722009700798122,137.82457596107088,NaN,NaN
15.73639188539452,148.81711339638773,NaN,NaN
15.83098460611627,160.05939863130195,NaN,NaN
15.901471146689707,166.91189668456371,NaN,NaN
